Sparse format 3D coordinates file
110	8	0.067531
111	8	0.076444
112	8	0.068835
113	8	0.068992
114	8	0.068175
115	8	0.067220
116	8	0.066752
117	8	0.075000
118	8	0.077372
119	8	0.070446
120	8	0.068057
121	8	0.067563
122	8	0.069318
123	8	0.068413
124	8	0.076717
125	8	0.066947
126	8	0.066409
127	8	0.066035
128	8	0.066516
129	8	0.067405
130	8	0.067286
131	8	0.066381
132	8	0.066155
133	8	0.065901
134	8	0.065901
135	8	0.066381
136	8	0.066182
137	8	0.066128
138	8	0.064742
139	8	0.065277
140	8	0.065277
141	8	0.064996
142	8	0.064742
143	8	0.064969
144	8	0.065250
145	8	0.063957
146	8	0.061640
147	8	0.061105
148	8	0.060615
149	8	0.060361
150	8	0.058921
151	8	0.058016
152	8	0.055536
153	8	0.055790
154	8	0.055282
155	8	0.055536
156	8	0.055482
157	8	0.056133
158	8	0.056026
159	8	0.055772
160	8	0.055318
161	8	0.055091
162	8	0.055681
163	8	0.055854
164	8	0.057324
165	8	0.053343
166	8	0.050432
167	8	0.035636
168	8	0.032180
169	8	0.040093
170	8	0.042583
171	8	0.041398
172	8	0.054048
173	8	0.059355
174	8	0.048466
175	8	0.056642
176	8	0.060019
177	8	0.060698
178	8	0.068141
179	8	0.079109
180	8	0.082352
181	8	0.083426
182	8	0.085737
183	8	0.089337
184	8	0.090684
185	8	0.089529
186	8	0.088170
187	8	0.087015
188	8	0.087015
189	8	0.087162
190	8	0.092678
191	8	0.099871
192	8	0.101560
193	8	0.101560
194	8	0.101426
195	8	0.101699
196	8	0.102711
197	8	0.099918
198	8	0.100851
199	8	0.100186
200	8	0.097214
201	8	0.101320
202	8	0.100295
203	8	0.100425
204	8	0.100425
205	8	0.098637
206	8	0.096149
1	9	11.114160
2	9	11.106090
3	9	11.106244
4	9	11.104042
5	9	11.104459
6	9	11.104381
7	9	11.110841
8	9	11.111497
9	9	11.113397
10	9	11.109874
11	9	11.110742
12	9	11.109499
13	9	11.116228
14	9	11.117373
15	9	11.116974
16	9	11.117182
17	9	11.120153
18	9	11.119738
19	9	11.115836
20	9	11.111167
21	9	11.115101
22	9	11.112917
23	9	11.121502
24	9	11.122545
25	9	11.121879
26	9	11.121494
27	9	11.122485
28	9	11.122241
29	9	11.116691
30	9	11.121685
31	9	11.122378
32	9	11.118122
33	9	11.117512
34	9	11.117645
35	9	11.118065
36	9	11.121964
37	9	11.118052
38	9	11.120232
39	9	11.122288
40	9	11.123898
41	9	11.121717
42	9	11.119145
43	9	11.118431
44	9	11.114979
45	9	11.119686
46	9	11.121160
47	9	11.115594
48	9	11.114837
49	9	11.118139
50	9	11.116075
51	9	11.118531
52	9	11.118855
53	9	11.119221
54	9	11.114780
55	9	11.114593
56	9	11.114656
57	9	11.120750
58	9	11.119399
59	9	11.115401
60	9	11.119333
61	9	11.115304
62	9	11.119328
63	9	11.115756
64	9	11.119535
65	9	11.115329
66	9	11.115827
67	9	11.119761
68	9	11.121158
69	9	11.121629
70	9	11.118710
71	9	11.119326
72	9	11.114514
73	9	11.114627
74	9	11.114011
75	9	11.115360
76	9	11.118621
77	9	11.115165
78	9	11.114229
79	9	11.118702
80	9	11.115812
81	9	11.118805
82	9	11.118373
83	9	11.114896
84	9	11.118861
85	9	11.119386
86	9	11.119625
87	9	11.114291
88	9	11.118775
89	9	11.118871
90	9	11.114428
91	9	11.113667
92	9	11.114844
93	9	11.121237
94	9	11.119870
95	9	11.120269
96	9	11.115475
97	9	11.115024
98	9	11.119454
99	9	11.115247
100	9	11.115721
101	9	11.119340
102	9	11.114507
103	9	11.118595
104	9	11.115215
105	9	11.118674
106	9	11.119237
107	9	11.118903
108	9	11.115289
109	9	11.114070
110	9	11.114114
111	9	11.119230
112	9	11.114610
113	9	11.115109
114	9	11.114515
115	9	11.114057
116	9	11.113683
117	9	11.117743
118	9	11.119471
119	9	11.115713
120	9	11.114649
121	9	11.113938
122	9	11.115616
123	9	11.114658
124	9	11.123150
125	9	11.112423
126	9	11.115263
127	9	11.114285
128	9	11.114484
129	9	11.119551
130	9	11.115672
131	9	11.115137
132	9	11.115100
133	9	11.114938
134	9	11.114938
135	9	11.115137
136	9	11.115227
137	9	11.114974
138	9	11.114239
139	9	11.114691
140	9	11.114691
141	9	11.114402
142	9	11.114239
143	9	11.114276
144	9	11.114565
145	9	11.114519
146	9	11.113122
147	9	11.112670
148	9	11.111771
149	9	11.111608
150	9	11.110620
151	9	11.110084
152	9	11.109213
153	9	11.109376
154	9	11.109051
155	9	11.109213
156	9	11.108961
157	9	11.109334
158	9	11.110114
159	9	11.109951
160	9	11.109878
161	9	11.109842
162	9	11.110546
163	9	11.110330
164	9	11.111054
165	9	11.106461
166	9	11.104749
167	9	11.089815
168	9	11.087841
169	9	11.093318
170	9	11.094141
171	9	11.091140
172	9	11.098430
173	9	11.101929
174	9	11.110689
175	9	11.131742
176	9	11.137160
177	9	11.146213
178	9	11.151666
179	9	11.152331
180	9	11.149155
181	9	11.145187
182	9	11.146579
183	9	11.148014
184	9	11.146586
185	9	11.145891
186	9	11.144251
187	9	11.143555
188	9	11.143555
189	9	11.142250
190	9	11.146256
191	9	11.149123
192	9	11.147211
193	9	11.147211
194	9	11.147862
195	9	11.143967
196	9	11.142249
197	9	11.135089
198	9	11.129488
199	9	11.125066
200	9	11.119252
201	9	11.121189
202	9	11.119837
203	9	11.119182
204	9	11.119182
205	9	11.115167
206	9	11.107021
