Sparse format camera coordinates file
72	5	581.625409
73	5	581.710885
74	5	581.796362
75	5	581.881838
76	5	582.052791
77	5	582.052791
78	5	582.138267
79	5	582.138267
80	5	582.309220
81	5	582.309220
82	5	582.480173
83	5	582.565649
84	5	582.651126
85	5	582.822079
86	5	582.993032
87	5	583.163984
88	5	583.249461
89	5	583.505890
90	5	583.676843
91	5	583.762319
92	5	584.104225
93	5	584.446131
94	5	584.702560
95	5	584.788036
96	5	585.129942
97	5	585.471848
98	5	585.642801
99	5	585.813753
100	5	586.155659
101	5	586.326612
102	5	586.412088
103	5	586.497565
104	5	586.583041
105	5	586.668518
106	5	586.668518
107	5	586.753994
108	5	586.839471
109	5	586.924947
110	5	587.010423
111	5	587.352329
112	5	587.352329
113	5	587.352329
114	5	587.608758
115	5	587.865188
116	5	588.207093
117	5	588.548999
118	5	588.634475
119	5	589.061857
120	5	589.147334
121	5	589.403763
122	5	589.660192
123	5	589.716279
124	5	589.716279
125	5	589.851353
126	5	589.851353
127	5	589.986427
128	5	590.121501
129	5	590.121501
130	5	590.256575
131	5	590.796870
132	5	591.202092
133	5	591.472239
134	5	591.607313
135	5	592.012535
136	5	592.417756
137	5	592.552830
138	5	592.687904
139	5	592.687904
140	5	593.093126
141	5	593.093126
142	5	593.363273
143	5	593.498347
144	5	593.903569
145	5	594.173716
146	5	594.443864
147	5	594.984159
148	5	595.254307
149	5	595.794603
150	5	596.334898
151	5	596.875193
152	5	597.010267
153	5	597.415489
154	5	597.820710
155	5	597.955784
156	5	597.955784
157	5	598.225932
158	5	598.225932
159	5	598.225932
160	5	598.361006
161	5	598.361006
162	5	598.496080
163	5	599.306523
164	5	599.576670
165	5	599.711744
166	5	599.981892
167	5	600.252040
168	5	600.522187
169	5	600.927409
170	5	601.332631
171	5	601.332631
172	5	601.872926
173	5	602.413221
174	5	602.953517
175	5	603.088591
176	5	603.628886
177	5	604.034108
178	5	604.304255
179	5	604.439329
180	5	604.844551
181	5	604.979625
182	5	604.979625
183	5	605.114698
184	5	605.249772
185	5	605.249772
186	5	605.249772
187	5	605.249772
188	5	605.249772
189	5	605.519920
190	5	605.654994
191	5	605.790068
192	5	605.654994
193	5	605.654994
194	5	605.519920
195	5	605.654994
196	5	605.654994
197	5	605.654994
198	5	605.519920
199	5	605.519920
200	5	605.519920
201	5	605.519920
202	5	605.519920
203	5	605.654994
204	5	605.654994
205	5	605.654994
206	5	605.925141
1	6	740.910856
2	6	740.910856
3	6	740.910856
4	6	740.910856
5	6	741.037470
6	6	741.037470
7	6	741.290700
8	6	741.417315
9	6	741.417315
10	6	741.417315
11	6	741.417315
12	6	741.417315
13	6	741.543930
14	6	741.543930
15	6	741.797159
16	6	741.923774
17	6	742.050389
18	6	742.177004
19	6	742.303619
20	6	742.430233
21	6	742.430233
22	6	742.430233
23	6	742.683463
24	6	742.936693
25	6	743.189922
26	6	743.316537
27	6	743.569767
28	6	743.822996
29	6	743.822996
30	6	744.076226
31	6	744.076226
32	6	744.456070
33	6	744.709300
34	6	745.089144
35	6	745.215759
36	6	745.468989
37	6	745.468989
38	6	745.468989
39	6	745.722218
40	6	745.848833
41	6	745.975448
42	6	746.228678
43	6	746.228678
44	6	746.355292
45	6	746.355292
46	6	746.355292
47	6	746.481907
48	6	746.481907
49	6	746.735137
50	6	746.735137
51	6	746.735137
52	6	746.988366
53	6	747.114981
54	6	747.621440
55	6	747.621440
56	6	748.001285
57	6	748.001285
58	6	748.127900
59	6	748.381129
60	6	748.381129
61	6	748.507744
62	6	748.760974
63	6	748.887589
64	6	748.887589
65	6	749.014203
66	6	749.140818
67	6	749.267433
68	6	749.394048
69	6	749.520663
70	6	749.773892
71	6	749.900507
72	6	750.027122
73	6	750.153737
74	6	750.153737
75	6	750.406966
76	6	750.533581
77	6	750.786811
78	6	751.040040
79	6	751.166655
80	6	751.293270
81	6	751.546499
82	6	751.673114
83	6	751.799729
84	6	751.799729
85	6	751.799729
86	6	751.926344
87	6	751.926344
88	6	752.052959
89	6	752.306188
90	6	752.559418
91	6	752.686033
92	6	752.939262
93	6	753.445722
94	6	753.825566
95	6	753.952181
96	6	754.458640
97	6	754.838484
98	6	755.218329
99	6	755.471558
100	6	755.598173
101	6	755.724788
102	6	755.724788
103	6	755.978018
104	6	755.978018
105	6	756.104632
106	6	756.104632
107	6	756.104632
108	6	756.104632
109	6	756.357862
110	6	756.611092
111	6	756.990936
112	6	757.244166
113	6	757.244166
114	6	757.370781
115	6	757.497395
116	6	757.624010
117	6	757.624010
118	6	757.624010
119	6	758.003855
120	6	758.257084
121	6	758.636929
122	6	758.763543
123	6	759.300537
124	6	759.100455
125	6	759.100455
126	6	759.100455
127	6	759.300537
128	6	759.300537
129	6	759.300537
130	6	759.700703
131	6	760.300951
132	6	760.701116
133	6	760.901199
134	6	761.101281
135	6	761.301364
136	6	761.301364
137	6	761.501447
138	6	761.701529
139	6	761.901612
140	6	762.101694
141	6	762.301777
142	6	762.501860
143	6	762.902025
144	6	763.102108
145	6	763.502273
146	6	763.902438
147	6	764.302604
148	6	764.902852
149	6	765.102934
150	6	765.703182
151	6	766.303430
152	6	766.303430
153	6	766.503513
154	6	766.703596
155	6	767.103761
156	6	767.103761
157	6	767.303844
158	6	767.704009
159	6	767.904092
160	6	768.504340
161	6	768.504340
162	6	769.304670
163	6	769.504753
164	6	769.904918
165	6	770.305083
166	6	770.505166
167	6	770.505166
168	6	770.905331
169	6	771.505579
170	6	771.705662
171	6	772.505993
172	6	773.106241
173	6	773.706489
174	6	773.706489
175	6	773.906571
176	6	774.306737
177	6	774.706902
178	6	775.107067
179	6	775.307150
180	6	775.507233
181	6	775.707315
182	6	775.907398
183	6	775.907398
184	6	775.907398
185	6	775.907398
186	6	775.907398
187	6	775.907398
188	6	775.907398
189	6	775.707315
190	6	775.507233
191	6	775.507233
192	6	775.307150
193	6	775.307150
194	6	775.307150
195	6	774.906985
196	6	774.906985
197	6	774.906985
198	6	774.906985
199	6	774.706902
200	6	774.706902
201	6	774.506819
202	6	774.306737
203	6	774.306737
204	6	774.306737
205	6	773.906571
206	6	773.706489
1	7	624.869273
2	7	624.869273
3	7	624.869273
4	7	624.869273
5	7	624.869273
6	7	624.737811
7	7	624.737811
8	7	624.737811
9	7	624.737811
10	7	624.737811
11	7	624.737811
12	7	624.737811
13	7	624.737811
14	7	624.606349
15	7	624.803542
16	7	624.737811
17	7	624.737811
18	7	624.737811
19	7	624.672080
20	7	624.606349
21	7	624.474887
22	7	624.343425
23	7	624.343425
24	7	624.343425
25	7	624.146231
26	7	624.146231
27	7	624.146231
28	7	624.080500
29	7	624.080500
30	7	624.080500
31	7	624.146231
32	7	624.080500
33	7	624.146231
34	7	624.277693
35	7	624.343425
36	7	624.409156
37	7	624.343425
38	7	624.211962
39	7	624.277693
40	7	624.277693
41	7	624.277693
42	7	624.277693
43	7	624.343425
44	7	624.343425
45	7	624.277693
46	7	624.277693
47	7	624.277693
48	7	624.211962
49	7	624.211962
50	7	624.146231
51	7	624.146231
52	7	624.146231
53	7	624.146231
54	7	624.146231
55	7	624.146231
56	7	624.146231
57	7	624.211962
58	7	624.211962
59	7	624.211962
60	7	624.211962
61	7	624.211962
62	7	624.080500
63	7	624.080500
64	7	624.014769
65	7	623.949038
66	7	624.014769
67	7	624.014769
68	7	624.014769
69	7	624.014769
70	7	624.014769
71	7	624.014769
72	7	624.014769
73	7	624.014769
74	7	624.014769
75	7	624.211962
76	7	624.211962
77	7	624.211962
78	7	624.213568
79	7	624.213568
80	7	624.213568
81	7	624.213568
82	7	624.213568
