Sparse format CI-smoothed 3D data
109	8	0.066587
110	8	0.066675
111	8	0.066766
112	8	0.066858
113	8	0.066951
114	8	0.067047
115	8	0.067144
116	8	0.067242
117	8	0.067342
118	8	0.067444
119	8	0.067548
120	8	0.067653
121	8	0.067760
122	8	0.067869
123	8	0.067979
124	8	0.068091
125	8	0.068204
126	8	0.068320
127	8	0.068436
128	8	0.068555
129	8	0.068675
130	8	0.068797
131	8	0.068921
132	8	0.069046
133	8	0.069173
134	8	0.069301
135	8	0.069431
136	8	0.069563
137	8	0.069697
138	8	0.069832
139	8	0.069969
140	8	0.070107
141	8	0.070247
142	8	0.070389
143	8	0.070533
144	8	0.070678
145	8	0.070824
146	8	0.070973
147	8	0.071123
148	8	0.071275
149	8	0.071428
150	8	0.071583
151	8	0.071740
152	8	0.071899
153	8	0.072059
154	8	0.072220
155	8	0.072384
156	8	0.072549
157	8	0.072716
158	8	0.072884
159	8	0.073054
160	8	0.073226
161	8	0.073399
162	8	0.073574
163	8	0.073751
164	8	0.073929
165	8	0.074110
166	8	0.074291
167	8	0.074475
168	8	0.074660
169	8	0.074846
170	8	0.075035
171	8	0.075225
172	8	0.075416
173	8	0.075610
174	8	0.075805
175	8	0.076001
176	8	0.076200
177	8	0.076400
178	8	0.076601
179	8	0.076805
180	8	0.077010
181	8	0.077216
182	8	0.077425
183	8	0.077635
184	8	0.077846
185	8	0.078059
186	8	0.078274
187	8	0.078491
188	8	0.078709
189	8	0.078929
190	8	0.079151
191	8	0.079374
192	8	0.079599
193	8	0.079826
194	8	0.080054
195	8	0.080284
196	8	0.080515
197	8	0.080748
198	8	0.080983
199	8	0.081220
200	8	0.081458
201	8	0.081698
202	8	0.081940
203	8	0.082183
204	8	0.082428
205	8	0.082674
206	8	0.082922
1	9	11.119004
2	9	11.118877
3	9	11.118752
4	9	11.118628
5	9	11.118506
6	9	11.118385
7	9	11.118267
8	9	11.118150
9	9	11.118035
10	9	11.117922
11	9	11.117811
12	9	11.117701
13	9	11.117594
14	9	11.117488
15	9	11.117383
16	9	11.117281
17	9	11.117180
18	9	11.117081
19	9	11.116984
20	9	11.116889
21	9	11.116795
22	9	11.116703
23	9	11.116613
24	9	11.116525
25	9	11.116438
26	9	11.116354
27	9	11.116271
28	9	11.116189
29	9	11.116110
30	9	11.116032
31	9	11.115956
32	9	11.115882
33	9	11.115810
34	9	11.115740
35	9	11.115671
36	9	11.115604
37	9	11.115539
38	9	11.115475
39	9	11.115413
40	9	11.115354
41	9	11.115295
42	9	11.115239
43	9	11.115185
44	9	11.115132
45	9	11.115081
46	9	11.115032
47	9	11.114984
48	9	11.114938
49	9	11.114894
50	9	11.114852
51	9	11.114812
52	9	11.114773
53	9	11.114737
54	9	11.114702
55	9	11.114668
56	9	11.114637
57	9	11.114607
58	9	11.114579
59	9	11.114553
60	9	11.114529
61	9	11.114506
62	9	11.114485
63	9	11.114466
64	9	11.114449
65	9	11.114433
66	9	11.114419
67	9	11.114407
68	9	11.114397
69	9	11.114389
70	9	11.114382
71	9	11.114377
72	9	11.114374
73	9	11.114373
74	9	11.114373
75	9	11.114376
76	9	11.114380
77	9	11.114385
78	9	11.114393
79	9	11.114402
80	9	11.114413
81	9	11.114426
82	9	11.114441
83	9	11.114457
84	9	11.114476
85	9	11.114496
86	9	11.114517
87	9	11.114541
88	9	11.114566
89	9	11.114593
90	9	11.114622
91	9	11.114653
92	9	11.114685
93	9	11.114719
94	9	11.114755
95	9	11.114793
96	9	11.114833
97	9	11.114874
98	9	11.114917
99	9	11.114962
100	9	11.115008
101	9	11.115057
102	9	11.115107
103	9	11.115159
104	9	11.115212
105	9	11.115268
106	9	11.115325
107	9	11.115384
108	9	11.115445
109	9	11.115508
110	9	11.115572
111	9	11.115638
112	9	11.115706
113	9	11.115776
114	9	11.115847
115	9	11.115920
116	9	11.115995
117	9	11.116072
118	9	11.116151
119	9	11.116231
120	9	11.116313
121	9	11.116397
122	9	11.116483
123	9	11.116570
124	9	11.116659
125	9	11.116750
126	9	11.116843
127	9	11.116938
128	9	11.117034
129	9	11.117132
130	9	11.117232
131	9	11.117333
132	9	11.117437
133	9	11.117542
134	9	11.117649
135	9	11.117758
136	9	11.117868
137	9	11.117980
138	9	11.118094
139	9	11.118210
140	9	11.118328
141	9	11.118447
142	9	11.118568
143	9	11.118691
144	9	11.118816
145	9	11.118943
146	9	11.119071
147	9	11.119201
148	9	11.119333
149	9	11.119466
150	9	11.119602
151	9	11.119739
152	9	11.119878
153	9	11.120018
154	9	11.120161
155	9	11.120305
156	9	11.120451
157	9	11.120599
158	9	11.120748
159	9	11.120900
160	9	11.121053
161	9	11.121208
162	9	11.121364
163	9	11.121523
164	9	11.121683
165	9	11.121845
166	9	11.122009
167	9	11.122174
168	9	11.122341
169	9	11.122510
170	9	11.122681
171	9	11.122854
172	9	11.123028
173	9	11.123204
174	9	11.123382
175	9	11.123562
176	9	11.123744
177	9	11.123927
178	9	11.124112
179	9	11.124299
180	9	11.124487
181	9	11.124678
182	9	11.124870
183	9	11.125064
184	9	11.125259
185	9	11.125457
186	9	11.125656
187	9	11.125857
188	9	11.126060
189	9	11.126265
190	9	11.126471
191	9	11.126679
192	9	11.126889
193	9	11.127101
194	9	11.127314
195	9	11.127529
196	9	11.127746
197	9	11.127965
198	9	11.128186
199	9	11.128408
200	9	11.128632
201	9	11.128858
202	9	11.129086
203	9	11.129315
204	9	11.129546
205	9	11.129779
206	9	11.130014
